 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320240 Guarapari
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4336;4146;8482
"De 5 a 9 anos";4217;4081;8298
"De 10 a 14 anos";4533;4504;9037
"De 15 a 19 anos";4695;4813;9508
"De 20 a 24 anos";4564;4590;9154
"De 25 a 29 anos";4694;4759;9453
"De 30 a 34 anos";4615;5002;9617
"De 35 a 39 anos";4271;4694;8965
"De 40 a 44 anos";3852;4107;7959
"De 45 a 49 anos";3650;3947;7597
"De 50 a 54 anos";3250;3557;6807
"De 55 a 59 anos";2804;3153;5957
"De 60 a 64 anos";2244;2538;4782
"De 65 a 69 anos";1617;1790;3407
"De 70 a 74 anos";1157;1325;2482
"De 75 a 79 anos";771;1051;1822
"De 80 anos ou mais";836;1191;2027
"Total";56106;59248;115354
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

