 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320240 Guarapari
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4433;4242;8675
"De 5 a 9 anos";4193;4049;8242
"De 10 a 14 anos";4474;4428;8902
"De 15 a 19 anos";4715;4864;9579
"De 20 a 24 anos";4583;4630;9213
"De 25 a 29 anos";4676;4701;9377
"De 30 a 34 anos";4671;5050;9721
"De 35 a 39 anos";4370;4833;9203
"De 40 a 44 anos";3940;4201;8141
"De 45 a 49 anos";3723;4049;7772
"De 50 a 54 anos";3335;3636;6971
"De 55 a 59 anos";2899;3272;6171
"De 60 a 64 anos";2353;2701;5054
"De 65 a 69 anos";1712;1916;3628
"De 70 a 74 anos";1227;1374;2601
"De 75 a 79 anos";797;1116;1913
"De 80 anos ou mais";887;1271;2158
"Total";56988;60333;117321
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

