 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320240 Guarapari
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4150;3963;8113
"De 5 a 9 anos";4519;4458;8977
"De 10 a 14 anos";4622;4606;9228
"De 15 a 19 anos";4561;4488;9049
"De 20 a 24 anos";4710;4711;9421
"De 25 a 29 anos";4523;4781;9304
"De 30 a 34 anos";4076;4384;8460
"De 35 a 39 anos";3761;3906;7667
"De 40 a 44 anos";3548;3771;7319
"De 45 a 49 anos";3154;3359;6513
"De 50 a 54 anos";2694;2922;5616
"De 55 a 59 anos";2144;2294;4438
"De 60 a 64 anos";1597;1668;3265
"De 65 a 69 anos";1200;1308;2508
"De 70 a 74 anos";883;1057;1940
"De 75 a 79 anos";606;708;1314
"De 80 anos ou mais";534;751;1285
"Total";51282;53135;104417
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

