 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250190 Belém
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";607;579;1186
"De 5 a 9 anos";571;548;1119
"De 10 a 14 anos";659;609;1268
"De 15 a 19 anos";731;677;1408
"De 20 a 24 anos";705;730;1435
"De 25 a 29 anos";697;722;1419
"De 30 a 34 anos";646;683;1329
"De 35 a 39 anos";614;657;1271
"De 40 a 44 anos";618;650;1268
"De 45 a 49 anos";516;550;1066
"De 50 a 54 anos";455;527;982
"De 55 a 59 anos";416;442;858
"De 60 a 64 anos";326;390;716
"De 65 a 69 anos";294;391;685
"De 70 a 74 anos";263;336;599
"De 75 a 79 anos";205;258;463
"De 80 anos ou mais";264;340;604
"Total";8587;9089;17676
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

