 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420917 Jupiá
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";109;104;213
"De 5 a 9 anos";140;99;239
"De 10 a 14 anos";113;109;222
"De 15 a 19 anos";113;103;216
"De 20 a 24 anos";95;98;193
"De 25 a 29 anos";89;84;173
"De 30 a 34 anos";91;82;173
"De 35 a 39 anos";89;74;163
"De 40 a 44 anos";57;55;112
"De 45 a 49 anos";74;64;138
"De 50 a 54 anos";56;56;112
"De 55 a 59 anos";41;50;91
"De 60 a 64 anos";48;39;87
"De 65 a 69 anos";28;32;60
"De 70 a 74 anos";16;27;43
"De 75 a 79 anos";16;10;26
"De 80 anos ou mais";7;5;12
"Total";1182;1091;2273
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

