 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231140 Quixeramobim
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3071;2905;5976
"De 5 a 9 anos";3249;3125;6374
"De 10 a 14 anos";3778;3518;7296
"De 15 a 19 anos";3921;3830;7751
"De 20 a 24 anos";3569;3542;7111
"De 25 a 29 anos";2902;2959;5861
"De 30 a 34 anos";2461;2541;5002
"De 35 a 39 anos";2227;2400;4627
"De 40 a 44 anos";2132;2284;4416
"De 45 a 49 anos";2019;2145;4164
"De 50 a 54 anos";1635;1759;3394
"De 55 a 59 anos";1394;1549;2943
"De 60 a 64 anos";1184;1293;2477
"De 65 a 69 anos";964;1028;1992
"De 70 a 74 anos";891;946;1837
"De 75 a 79 anos";553;600;1153
"De 80 anos ou mais";826;878;1704
"Total";36776;37302;74078
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

