 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231140 Quixeramobim
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3181;3037;6218
"De 5 a 9 anos";3743;3488;7231
"De 10 a 14 anos";3715;3570;7285
"De 15 a 19 anos";3562;3411;6973
"De 20 a 24 anos";2777;2693;5470
"De 25 a 29 anos";2227;2293;4520
"De 30 a 34 anos";2058;2176;4234
"De 35 a 39 anos";1957;2064;4021
"De 40 a 44 anos";1850;1914;3764
"De 45 a 49 anos";1457;1566;3023
"De 50 a 54 anos";1285;1391;2676
"De 55 a 59 anos";1093;1166;2259
"De 60 a 64 anos";956;997;1953
"De 65 a 69 anos";895;944;1839
"De 70 a 74 anos";563;620;1183
"De 75 a 79 anos";540;599;1139
"De 80 anos ou mais";615;608;1223
"Total";32474;32537;65011
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

