 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251640 Tacima
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";448;439;887
"De 5 a 9 anos";521;503;1024
"De 10 a 14 anos";534;477;1011
"De 15 a 19 anos";567;517;1084
"De 20 a 24 anos";502;506;1008
"De 25 a 29 anos";410;408;818
"De 30 a 34 anos";341;311;652
"De 35 a 39 anos";321;316;637
"De 40 a 44 anos";230;236;466
"De 45 a 49 anos";168;191;359
"De 50 a 54 anos";176;194;370
"De 55 a 59 anos";176;192;368
"De 60 a 64 anos";147;204;351
"De 65 a 69 anos";144;171;315
"De 70 a 74 anos";102;116;218
"De 75 a 79 anos";95;97;192
"De 80 anos ou mais";104;134;238
"Total";4986;5012;9998
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

