 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292830 Santanópolis
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";341;325;666
"De 5 a 9 anos";349;353;702
"De 10 a 14 anos";385;363;748
"De 15 a 19 anos";377;350;727
"De 20 a 24 anos";348;352;700
"De 25 a 29 anos";325;348;673
"De 30 a 34 anos";328;340;668
"De 35 a 39 anos";304;350;654
"De 40 a 44 anos";283;314;597
"De 45 a 49 anos";271;282;553
"De 50 a 54 anos";208;243;451
"De 55 a 59 anos";168;210;378
"De 60 a 64 anos";144;195;339
"De 65 a 69 anos";130;168;298
"De 70 a 74 anos";106;146;252
"De 75 a 79 anos";82;124;206
"De 80 anos ou mais";95;189;284
"Total";4244;4652;8896
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

