 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292830 Santanópolis
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";418;405;823
"De 5 a 9 anos";438;423;861
"De 10 a 14 anos";436;410;846
"De 15 a 19 anos";445;455;900
"De 20 a 24 anos";448;417;865
"De 25 a 29 anos";359;350;709
"De 30 a 34 anos";290;307;597
"De 35 a 39 anos";260;267;527
"De 40 a 44 anos";217;215;432
"De 45 a 49 anos";178;220;398
"De 50 a 54 anos";151;183;334
"De 55 a 59 anos";163;178;341
"De 60 a 64 anos";141;165;306
"De 65 a 69 anos";121;160;281
"De 70 a 74 anos";84;133;217
"De 75 a 79 anos";71;104;175
"De 80 anos ou mais";88;141;229
"Total";4308;4533;8841
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

