 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292830 Santanópolis
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";404;396;800
"De 5 a 9 anos";444;416;860
"De 10 a 14 anos";438;418;856
"De 15 a 19 anos";443;441;884
"De 20 a 24 anos";431;412;843
"De 25 a 29 anos";359;348;707
"De 30 a 34 anos";293;316;609
"De 35 a 39 anos";266;273;539
"De 40 a 44 anos";229;230;459
"De 45 a 49 anos";182;219;401
"De 50 a 54 anos";159;189;348
"De 55 a 59 anos";158;182;340
"De 60 a 64 anos";145;166;311
"De 65 a 69 anos";123;159;282
"De 70 a 74 anos";90;139;229
"De 75 a 79 anos";69;107;176
"De 80 anos ou mais";87;140;227
"Total";4320;4551;8871
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

