 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292830 Santanópolis
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";436;430;866
"De 5 a 9 anos";471;431;902
"De 10 a 14 anos";526;529;1055
"De 15 a 19 anos";573;470;1043
"De 20 a 24 anos";413;376;789
"De 25 a 29 anos";288;291;579
"De 30 a 34 anos";252;246;498
"De 35 a 39 anos";202;199;401
"De 40 a 44 anos";170;218;388
"De 45 a 49 anos";148;172;320
"De 50 a 54 anos";173;176;349
"De 55 a 59 anos";142;164;306
"De 60 a 64 anos";133;165;298
"De 65 a 69 anos";93;141;234
"De 70 a 74 anos";96;117;213
"De 75 a 79 anos";84;110;194
"De 80 anos ou mais";63;100;163
"Total";4263;4335;8598
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

