 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351910 Iacanga
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";365;348;713
"De 5 a 9 anos";363;363;726
"De 10 a 14 anos";416;338;754
"De 15 a 19 anos";405;357;762
"De 20 a 24 anos";469;421;890
"De 25 a 29 anos";457;382;839
"De 30 a 34 anos";376;372;748
"De 35 a 39 anos";336;324;660
"De 40 a 44 anos";337;300;637
"De 45 a 49 anos";265;263;528
"De 50 a 54 anos";253;262;515
"De 55 a 59 anos";200;217;417
"De 60 a 64 anos";172;172;344
"De 65 a 69 anos";131;142;273
"De 70 a 74 anos";108;113;221
"De 75 a 79 anos";91;103;194
"De 80 anos ou mais";65;100;165
"Total";4809;4577;9386
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

