 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351910 Iacanga
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";344;342;686
"De 5 a 9 anos";373;326;699
"De 10 a 14 anos";370;341;711
"De 15 a 19 anos";431;398;829
"De 20 a 24 anos";432;379;811
"De 25 a 29 anos";368;360;728
"De 30 a 34 anos";324;317;641
"De 35 a 39 anos";318;294;612
"De 40 a 44 anos";268;264;532
"De 45 a 49 anos";254;256;510
"De 50 a 54 anos";216;223;439
"De 55 a 59 anos";182;181;363
"De 60 a 64 anos";147;158;305
"De 65 a 69 anos";125;130;255
"De 70 a 74 anos";113;120;233
"De 75 a 79 anos";73;99;172
"De 80 anos ou mais";47;68;115
"Total";4385;4256;8641
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

