 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351910 Iacanga
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";360;345;705
"De 5 a 9 anos";363;368;731
"De 10 a 14 anos";413;347;760
"De 15 a 19 anos";411;361;772
"De 20 a 24 anos";477;416;893
"De 25 a 29 anos";464;390;854
"De 30 a 34 anos";398;375;773
"De 35 a 39 anos";348;333;681
"De 40 a 44 anos";342;307;649
"De 45 a 49 anos";282;274;556
"De 50 a 54 anos";261;264;525
"De 55 a 59 anos";212;229;441
"De 60 a 64 anos";174;178;352
"De 65 a 69 anos";136;148;284
"De 70 a 74 anos";109;115;224
"De 75 a 79 anos";89;100;189
"De 80 anos ou mais";71;104;175
"Total";4910;4654;9564
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

