 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430510 Caxias do Sul
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";15076;14355;29431
"De 5 a 9 anos";15233;14551;29784
"De 10 a 14 anos";16745;16228;32973
"De 15 a 19 anos";18718;18264;36982
"De 20 a 24 anos";20088;19563;39651
"De 25 a 29 anos";22159;21389;43548
"De 30 a 34 anos";21651;20908;42559
"De 35 a 39 anos";18093;17849;35942
"De 40 a 44 anos";15998;16382;32380
"De 45 a 49 anos";15282;16422;31704
"De 50 a 54 anos";14357;15775;30132
"De 55 a 59 anos";11768;13341;25109
"De 60 a 64 anos";8795;10412;19207
"De 65 a 69 anos";6100;7515;13615
"De 70 a 74 anos";3967;5287;9254
"De 75 a 79 anos";2649;3970;6619
"De 80 anos ou mais";2502;4935;7437
"Total";229181;237146;466327
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

