 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430510 Caxias do Sul
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";14808;14112;28920
"De 5 a 9 anos";15164;14545;29709
"De 10 a 14 anos";16826;16377;33203
"De 15 a 19 anos";18327;17982;36309
"De 20 a 24 anos";20200;19698;39898
"De 25 a 29 anos";22433;21551;43984
"De 30 a 34 anos";20864;20236;41100
"De 35 a 39 anos";17600;17372;34972
"De 40 a 44 anos";15793;16328;32121
"De 45 a 49 anos";15345;16504;31849
"De 50 a 54 anos";14064;15432;29496
"De 55 a 59 anos";11266;12818;24084
"De 60 a 64 anos";8346;9854;18200
"De 65 a 69 anos";5670;7014;12684
"De 70 a 74 anos";3822;5120;8942
"De 75 a 79 anos";2526;3833;6359
"De 80 anos ou mais";2351;4679;7030
"Total";225405;233455;458860
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

