 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352000 Igaraçu do Tietê
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1021;988;2009
"De 5 a 9 anos";1043;1000;2043
"De 10 a 14 anos";1089;1087;2176
"De 15 a 19 anos";1158;1174;2332
"De 20 a 24 anos";1122;1117;2239
"De 25 a 29 anos";1029;1023;2052
"De 30 a 34 anos";1005;978;1983
"De 35 a 39 anos";990;940;1930
"De 40 a 44 anos";851;798;1649
"De 45 a 49 anos";643;612;1255
"De 50 a 54 anos";472;454;926
"De 55 a 59 anos";348;356;704
"De 60 a 64 anos";287;317;604
"De 65 a 69 anos";235;279;514
"De 70 a 74 anos";181;196;377
"De 75 a 79 anos";128;161;289
"De 80 anos ou mais";56;93;149
"Total";11658;11573;23231
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

