 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350630 Bernardino de Campos
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";358;342;700
"De 5 a 9 anos";360;349;709
"De 10 a 14 anos";334;347;681
"De 15 a 19 anos";314;337;651
"De 20 a 24 anos";383;367;750
"De 25 a 29 anos";453;408;861
"De 30 a 34 anos";432;407;839
"De 35 a 39 anos";400;369;769
"De 40 a 44 anos";388;376;764
"De 45 a 49 anos";369;369;738
"De 50 a 54 anos";356;371;727
"De 55 a 59 anos";345;373;718
"De 60 a 64 anos";288;296;584
"De 65 a 69 anos";220;284;504
"De 70 a 74 anos";162;232;394
"De 75 a 79 anos";128;186;314
"De 80 anos ou mais";164;281;445
"Total";5454;5694;11148
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

