 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350630 Bernardino de Campos
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";361;344;705
"De 5 a 9 anos";358;353;711
"De 10 a 14 anos";332;351;683
"De 15 a 19 anos";334;349;683
"De 20 a 24 anos";402;378;780
"De 25 a 29 anos";448;409;857
"De 30 a 34 anos";429;398;827
"De 35 a 39 anos";397;374;771
"De 40 a 44 anos";385;374;759
"De 45 a 49 anos";367;366;733
"De 50 a 54 anos";357;379;736
"De 55 a 59 anos";338;356;694
"De 60 a 64 anos";281;300;581
"De 65 a 69 anos";212;277;489
"De 70 a 74 anos";162;228;390
"De 75 a 79 anos";123;182;305
"De 80 anos ou mais";161;272;433
"Total";5447;5690;11137
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

