 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350630 Bernardino de Campos
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";377;378;755
"De 5 a 9 anos";398;408;806
"De 10 a 14 anos";446;431;877
"De 15 a 19 anos";492;453;945
"De 20 a 24 anos";444;431;875
"De 25 a 29 anos";410;389;799
"De 30 a 34 anos";372;381;753
"De 35 a 39 anos";376;367;743
"De 40 a 44 anos";369;379;748
"De 45 a 49 anos";354;377;731
"De 50 a 54 anos";319;310;629
"De 55 a 59 anos";256;309;565
"De 60 a 64 anos";212;267;479
"De 65 a 69 anos";188;228;416
"De 70 a 74 anos";154;197;351
"De 75 a 79 anos";121;151;272
"De 80 anos ou mais";108;169;277
"Total";5396;5625;11021
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

