 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316070 Santos Dumont
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1443;1334;2777
"De 5 a 9 anos";1497;1423;2920
"De 10 a 14 anos";1778;1738;3516
"De 15 a 19 anos";1983;1901;3884
"De 20 a 24 anos";1920;1838;3758
"De 25 a 29 anos";1823;1821;3644
"De 30 a 34 anos";1732;1842;3574
"De 35 a 39 anos";1582;1703;3285
"De 40 a 44 anos";1594;1712;3306
"De 45 a 49 anos";1706;1790;3496
"De 50 a 54 anos";1616;1708;3324
"De 55 a 59 anos";1273;1389;2662
"De 60 a 64 anos";964;1131;2095
"De 65 a 69 anos";698;905;1603
"De 70 a 74 anos";513;693;1206
"De 75 a 79 anos";362;542;904
"De 80 anos ou mais";362;670;1032
"Total";22846;24140;46986
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

