 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316070 Santos Dumont
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1915;1895;3810
"De 5 a 9 anos";2103;2111;4214
"De 10 a 14 anos";2121;2066;4187
"De 15 a 19 anos";2215;2104;4319
"De 20 a 24 anos";2082;2070;4152
"De 25 a 29 anos";1782;1849;3631
"De 30 a 34 anos";1666;1751;3417
"De 35 a 39 anos";1815;1862;3677
"De 40 a 44 anos";1804;1838;3642
"De 45 a 49 anos";1465;1554;3019
"De 50 a 54 anos";1139;1251;2390
"De 55 a 59 anos";904;1056;1960
"De 60 a 64 anos";690;865;1555
"De 65 a 69 anos";569;737;1306
"De 70 a 74 anos";424;590;1014
"De 75 a 79 anos";295;453;748
"De 80 anos ou mais";221;422;643
"Total";23210;24474;47684
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

