 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316070 Santos Dumont
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1360;1297;2657
"De 5 a 9 anos";1412;1265;2677
"De 10 a 14 anos";1451;1362;2813
"De 15 a 19 anos";1670;1655;3325
"De 20 a 24 anos";1846;1809;3655
"De 25 a 29 anos";1812;1756;3568
"De 30 a 34 anos";1748;1772;3520
"De 35 a 39 anos";1666;1814;3480
"De 40 a 44 anos";1537;1666;3203
"De 45 a 49 anos";1549;1657;3206
"De 50 a 54 anos";1618;1732;3350
"De 55 a 59 anos";1501;1642;3143
"De 60 a 64 anos";1168;1306;2474
"De 65 a 69 anos";852;1048;1900
"De 70 a 74 anos";590;810;1400
"De 75 a 79 anos";404;584;988
"De 80 anos ou mais";455;812;1267
"Total";22639;23987;46626
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

