 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431725 Santa Tereza
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";48;43;91
"De 5 a 9 anos";59;47;106
"De 10 a 14 anos";63;59;122
"De 15 a 19 anos";65;64;129
"De 20 a 24 anos";60;53;113
"De 25 a 29 anos";56;42;98
"De 30 a 34 anos";64;52;116
"De 35 a 39 anos";66;61;127
"De 40 a 44 anos";76;58;134
"De 45 a 49 anos";64;63;127
"De 50 a 54 anos";61;57;118
"De 55 a 59 anos";64;46;110
"De 60 a 64 anos";51;54;105
"De 65 a 69 anos";42;55;97
"De 70 a 74 anos";46;42;88
"De 75 a 79 anos";29;37;66
"De 80 anos ou mais";12;29;41
"Total";926;862;1788
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

