 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431725 Santa Tereza
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";35;37;72
"De 5 a 9 anos";46;43;89
"De 10 a 14 anos";55;43;98
"De 15 a 19 anos";60;52;112
"De 20 a 24 anos";55;57;112
"De 25 a 29 anos";61;48;109
"De 30 a 34 anos";48;45;93
"De 35 a 39 anos";65;50;115
"De 40 a 44 anos";71;62;133
"De 45 a 49 anos";74;60;134
"De 50 a 54 anos";75;62;137
"De 55 a 59 anos";53;59;112
"De 60 a 64 anos";67;49;116
"De 65 a 69 anos";46;49;95
"De 70 a 74 anos";38;58;96
"De 75 a 79 anos";33;39;72
"De 80 anos ou mais";28;40;68
"Total";910;853;1763
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

