 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431725 Santa Tereza
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";32;30;62
"De 5 a 9 anos";32;30;62
"De 10 a 14 anos";33;33;66
"De 15 a 19 anos";44;36;80
"De 20 a 24 anos";50;38;88
"De 25 a 29 anos";52;49;101
"De 30 a 34 anos";55;54;109
"De 35 a 39 anos";64;50;114
"De 40 a 44 anos";53;48;101
"De 45 a 49 anos";61;46;107
"De 50 a 54 anos";71;62;133
"De 55 a 59 anos";75;68;143
"De 60 a 64 anos";77;63;140
"De 65 a 69 anos";48;62;110
"De 70 a 74 anos";60;47;107
"De 75 a 79 anos";37;37;74
"De 80 anos ou mais";49;83;132
"Total";893;836;1729
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

