 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420560 Galvão
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";147;141;288
"De 5 a 9 anos";203;160;363
"De 10 a 14 anos";179;184;363
"De 15 a 19 anos";187;186;373
"De 20 a 24 anos";173;166;339
"De 25 a 29 anos";136;135;271
"De 30 a 34 anos";124;137;261
"De 35 a 39 anos";153;159;312
"De 40 a 44 anos";139;161;300
"De 45 a 49 anos";119;114;233
"De 50 a 54 anos";134;102;236
"De 55 a 59 anos";64;77;141
"De 60 a 64 anos";68;85;153
"De 65 a 69 anos";66;47;113
"De 70 a 74 anos";37;36;73
"De 75 a 79 anos";27;31;58
"De 80 anos ou mais";21;26;47
"Total";1977;1947;3924
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

