 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420560 Galvão
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";103;117;220
"De 5 a 9 anos";126;122;248
"De 10 a 14 anos";163;137;300
"De 15 a 19 anos";146;155;301
"De 20 a 24 anos";124;133;257
"De 25 a 29 anos";124;131;255
"De 30 a 34 anos";112;107;219
"De 35 a 39 anos";108;119;227
"De 40 a 44 anos";124;127;251
"De 45 a 49 anos";126;131;257
"De 50 a 54 anos";106;121;227
"De 55 a 59 anos";120;93;213
"De 60 a 64 anos";66;73;139
"De 65 a 69 anos";56;71;127
"De 70 a 74 anos";48;51;99
"De 75 a 79 anos";32;30;62
"De 80 anos ou mais";23;23;46
"Total";1707;1741;3448
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

