 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420560 Galvão
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";105;124;229
"De 5 a 9 anos";138;128;266
"De 10 a 14 anos";178;146;324
"De 15 a 19 anos";150;163;313
"De 20 a 24 anos";124;133;257
"De 25 a 29 anos";127;135;262
"De 30 a 34 anos";112;105;217
"De 35 a 39 anos";111;127;238
"De 40 a 44 anos";131;130;261
"De 45 a 49 anos";127;133;260
"De 50 a 54 anos";104;122;226
"De 55 a 59 anos";127;88;215
"De 60 a 64 anos";56;71;127
"De 65 a 69 anos";59;75;134
"De 70 a 74 anos";48;50;98
"De 75 a 79 anos";32;28;60
"De 80 anos ou mais";21;22;43
"Total";1750;1780;3530
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

