 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230100 Aquiraz
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3475;3454;6929
"De 5 a 9 anos";3708;3642;7350
"De 10 a 14 anos";3641;3541;7182
"De 15 a 19 anos";3565;3321;6886
"De 20 a 24 anos";3263;2856;6119
"De 25 a 29 anos";2943;2502;5445
"De 30 a 34 anos";2656;2288;4944
"De 35 a 39 anos";2196;1953;4149
"De 40 a 44 anos";1569;1506;3075
"De 45 a 49 anos";1262;1225;2487
"De 50 a 54 anos";1098;1056;2154
"De 55 a 59 anos";861;853;1714
"De 60 a 64 anos";787;766;1553
"De 65 a 69 anos";576;583;1159
"De 70 a 74 anos";460;527;987
"De 75 a 79 anos";351;363;714
"De 80 anos ou mais";316;310;626
"Total";32727;30746;63473
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

