 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230100 Aquiraz
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2951;2816;5767
"De 5 a 9 anos";3057;2934;5991
"De 10 a 14 anos";3406;3310;6716
"De 15 a 19 anos";3911;3785;7696
"De 20 a 24 anos";3811;3650;7461
"De 25 a 29 anos";3661;3445;7106
"De 30 a 34 anos";3367;3163;6530
"De 35 a 39 anos";2954;2768;5722
"De 40 a 44 anos";2627;2455;5082
"De 45 a 49 anos";2319;2189;4508
"De 50 a 54 anos";1767;1707;3474
"De 55 a 59 anos";1315;1327;2642
"De 60 a 64 anos";1117;1108;2225
"De 65 a 69 anos";882;897;1779
"De 70 a 74 anos";665;710;1375
"De 75 a 79 anos";467;525;992
"De 80 anos ou mais";465;607;1072
"Total";38742;37396;76138
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

