 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310230 Alvinópolis
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";520;485;1005
"De 5 a 9 anos";624;556;1180
"De 10 a 14 anos";689;683;1372
"De 15 a 19 anos";690;673;1363
"De 20 a 24 anos";631;609;1240
"De 25 a 29 anos";610;589;1199
"De 30 a 34 anos";573;567;1140
"De 35 a 39 anos";514;504;1018
"De 40 a 44 anos";543;542;1085
"De 45 a 49 anos";507;525;1032
"De 50 a 54 anos";413;460;873
"De 55 a 59 anos";355;382;737
"De 60 a 64 anos";296;338;634
"De 65 a 69 anos";237;274;511
"De 70 a 74 anos";192;248;440
"De 75 a 79 anos";154;203;357
"De 80 anos ou mais";151;241;392
"Total";7699;7879;15578
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

