 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310230 Alvinópolis
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";462;440;902
"De 5 a 9 anos";465;432;897
"De 10 a 14 anos";513;443;956
"De 15 a 19 anos";578;526;1104
"De 20 a 24 anos";610;590;1200
"De 25 a 29 anos";572;573;1145
"De 30 a 34 anos";563;567;1130
"De 35 a 39 anos";560;571;1131
"De 40 a 44 anos";512;513;1025
"De 45 a 49 anos";505;496;1001
"De 50 a 54 anos";506;510;1016
"De 55 a 59 anos";436;485;921
"De 60 a 64 anos";351;414;765
"De 65 a 69 anos";293;348;641
"De 70 a 74 anos";225;276;501
"De 75 a 79 anos";163;217;380
"De 80 anos ou mais";220;341;561
"Total";7534;7742;15276
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

