 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352490 Jambeiro
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";188;191;379
"De 5 a 9 anos";207;189;396
"De 10 a 14 anos";209;187;396
"De 15 a 19 anos";220;189;409
"De 20 a 24 anos";196;179;375
"De 25 a 29 anos";165;180;345
"De 30 a 34 anos";159;164;323
"De 35 a 39 anos";170;143;313
"De 40 a 44 anos";145;125;270
"De 45 a 49 anos";116;97;213
"De 50 a 54 anos";98;92;190
"De 55 a 59 anos";100;84;184
"De 60 a 64 anos";74;69;143
"De 65 a 69 anos";68;51;119
"De 70 a 74 anos";45;37;82
"De 75 a 79 anos";30;23;53
"De 80 anos ou mais";16;19;35
"Total";2206;2019;4225
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

