 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352490 Jambeiro
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";238;227;465
"De 5 a 9 anos";227;212;439
"De 10 a 14 anos";222;222;444
"De 15 a 19 anos";239;245;484
"De 20 a 24 anos";265;248;513
"De 25 a 29 anos";282;234;516
"De 30 a 34 anos";285;234;519
"De 35 a 39 anos";265;237;502
"De 40 a 44 anos";225;238;463
"De 45 a 49 anos";214;219;433
"De 50 a 54 anos";217;196;413
"De 55 a 59 anos";189;155;344
"De 60 a 64 anos";147;110;257
"De 65 a 69 anos";104;94;198
"De 70 a 74 anos";77;69;146
"De 75 a 79 anos";54;52;106
"De 80 anos ou mais";57;65;122
"Total";3307;3057;6364
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

