 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352490 Jambeiro
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";207;187;394
"De 5 a 9 anos";215;230;445
"De 10 a 14 anos";228;233;461
"De 15 a 19 anos";238;219;457
"De 20 a 24 anos";248;206;454
"De 25 a 29 anos";247;216;463
"De 30 a 34 anos";221;204;425
"De 35 a 39 anos";177;201;378
"De 40 a 44 anos";186;176;362
"De 45 a 49 anos";184;169;353
"De 50 a 54 anos";166;138;304
"De 55 a 59 anos";129;105;234
"De 60 a 64 anos";103;95;198
"De 65 a 69 anos";81;64;145
"De 70 a 74 anos";63;57;120
"De 75 a 79 anos";43;36;79
"De 80 anos ou mais";33;41;74
"Total";2769;2577;5346
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

