 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412650 Sertanópolis
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";519;490;1009
"De 5 a 9 anos";581;540;1121
"De 10 a 14 anos";667;650;1317
"De 15 a 19 anos";705;655;1360
"De 20 a 24 anos";650;633;1283
"De 25 a 29 anos";624;617;1241
"De 30 a 34 anos";583;601;1184
"De 35 a 39 anos";566;593;1159
"De 40 a 44 anos";604;620;1224
"De 45 a 49 anos";561;563;1124
"De 50 a 54 anos";461;501;962
"De 55 a 59 anos";385;439;824
"De 60 a 64 anos";315;319;634
"De 65 a 69 anos";244;273;517
"De 70 a 74 anos";170;222;392
"De 75 a 79 anos";130;143;273
"De 80 anos ou mais";127;158;285
"Total";7892;8017;15909
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

