 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412650 Sertanópolis
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";499;476;975
"De 5 a 9 anos";501;470;971
"De 10 a 14 anos";552;498;1050
"De 15 a 19 anos";620;610;1230
"De 20 a 24 anos";681;619;1300
"De 25 a 29 anos";604;600;1204
"De 30 a 34 anos";611;599;1210
"De 35 a 39 anos";584;594;1178
"De 40 a 44 anos";551;579;1130
"De 45 a 49 anos";591;627;1218
"De 50 a 54 anos";567;569;1136
"De 55 a 59 anos";457;508;965
"De 60 a 64 anos";362;450;812
"De 65 a 69 anos";302;309;611
"De 70 a 74 anos";220;250;470
"De 75 a 79 anos";140;198;338
"De 80 anos ou mais";172;214;386
"Total";8014;8170;16184
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

