 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522190 Varjão
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";98;127;225
"De 5 a 9 anos";145;129;274
"De 10 a 14 anos";172;151;323
"De 15 a 19 anos";151;143;294
"De 20 a 24 anos";107;112;219
"De 25 a 29 anos";143;146;289
"De 30 a 34 anos";135;144;279
"De 35 a 39 anos";150;133;283
"De 40 a 44 anos";134;141;275
"De 45 a 49 anos";126;127;253
"De 50 a 54 anos";142;116;258
"De 55 a 59 anos";101;103;204
"De 60 a 64 anos";88;85;173
"De 65 a 69 anos";76;53;129
"De 70 a 74 anos";53;67;120
"De 75 a 79 anos";37;31;68
"De 80 anos ou mais";29;30;59
"Total";1887;1838;3725
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

