 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522190 Varjão
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";114;129;243
"De 5 a 9 anos";149;133;282
"De 10 a 14 anos";168;155;323
"De 15 a 19 anos";141;145;286
"De 20 a 24 anos";136;125;261
"De 25 a 29 anos";144;149;293
"De 30 a 34 anos";138;147;285
"De 35 a 39 anos";141;135;276
"De 40 a 44 anos";139;132;271
"De 45 a 49 anos";125;127;252
"De 50 a 54 anos";126;107;233
"De 55 a 59 anos";101;97;198
"De 60 a 64 anos";81;75;156
"De 65 a 69 anos";73;53;126
"De 70 a 74 anos";47;60;107
"De 75 a 79 anos";32;27;59
"De 80 anos ou mais";27;27;54
"Total";1882;1823;3705
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

