 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522190 Varjão
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";115;110;225
"De 5 a 9 anos";111;112;223
"De 10 a 14 anos";93;106;199
"De 15 a 19 anos";115;107;222
"De 20 a 24 anos";139;139;278
"De 25 a 29 anos";142;133;275
"De 30 a 34 anos";123;118;241
"De 35 a 39 anos";147;155;302
"De 40 a 44 anos";144;152;296
"De 45 a 49 anos";159;139;298
"De 50 a 54 anos";134;142;276
"De 55 a 59 anos";123;121;244
"De 60 a 64 anos";125;112;237
"De 65 a 69 anos";90;90;180
"De 70 a 74 anos";73;60;133
"De 75 a 79 anos";54;39;93
"De 80 anos ou mais";52;53;105
"Total";1939;1888;3827
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

