 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522190 Varjão
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";101;123;224
"De 5 a 9 anos";136;128;264
"De 10 a 14 anos";163;143;306
"De 15 a 19 anos";153;142;295
"De 20 a 24 anos";115;118;233
"De 25 a 29 anos";137;139;276
"De 30 a 34 anos";139;145;284
"De 35 a 39 anos";147;137;284
"De 40 a 44 anos";139;140;279
"De 45 a 49 anos";129;130;259
"De 50 a 54 anos";138;118;256
"De 55 a 59 anos";108;104;212
"De 60 a 64 anos";89;89;178
"De 65 a 69 anos";77;57;134
"De 70 a 74 anos";56;62;118
"De 75 a 79 anos";38;35;73
"De 80 anos ou mais";31;31;62
"Total";1896;1841;3737
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

