 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350130 Álvares Machado
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";891;850;1741
"De 5 a 9 anos";1053;990;2043
"De 10 a 14 anos";1082;995;2077
"De 15 a 19 anos";1069;1002;2071
"De 20 a 24 anos";1031;1000;2031
"De 25 a 29 anos";933;969;1902
"De 30 a 34 anos";906;929;1835
"De 35 a 39 anos";934;932;1866
"De 40 a 44 anos";839;851;1690
"De 45 a 49 anos";676;739;1415
"De 50 a 54 anos";610;632;1242
"De 55 a 59 anos";525;549;1074
"De 60 a 64 anos";394;390;784
"De 65 a 69 anos";304;353;657
"De 70 a 74 anos";225;240;465
"De 75 a 79 anos";165;205;370
"De 80 anos ou mais";157;191;348
"Total";11794;11817;23611
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

