 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350130 Álvares Machado
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";802;766;1568
"De 5 a 9 anos";770;752;1522
"De 10 a 14 anos";815;825;1640
"De 15 a 19 anos";903;866;1769
"De 20 a 24 anos";970;893;1863
"De 25 a 29 anos";1027;950;1977
"De 30 a 34 anos";946;919;1865
"De 35 a 39 anos";861;880;1741
"De 40 a 44 anos";845;887;1732
"De 45 a 49 anos";847;896;1743
"De 50 a 54 anos";817;851;1668
"De 55 a 59 anos";708;778;1486
"De 60 a 64 anos";575;651;1226
"De 65 a 69 anos";477;544;1021
"De 70 a 74 anos";351;405;756
"De 75 a 79 anos";241;288;529
"De 80 anos ou mais";259;377;636
"Total";12214;12528;24742
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

