 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293010 Senhor do Bonfim
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3586;3435;7021
"De 5 a 9 anos";3636;3502;7138
"De 10 a 14 anos";3467;3435;6902
"De 15 a 19 anos";3670;3678;7348
"De 20 a 24 anos";3528;3668;7196
"De 25 a 29 anos";3018;3171;6189
"De 30 a 34 anos";2578;2861;5439
"De 35 a 39 anos";2359;2603;4962
"De 40 a 44 anos";1905;2141;4046
"De 45 a 49 anos";1698;1822;3520
"De 50 a 54 anos";1358;1549;2907
"De 55 a 59 anos";1199;1367;2566
"De 60 a 64 anos";997;1145;2142
"De 65 a 69 anos";813;954;1767
"De 70 a 74 anos";495;681;1176
"De 75 a 79 anos";424;609;1033
"De 80 anos ou mais";501;712;1213
"Total";35232;37333;72565
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

