 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293010 Senhor do Bonfim
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3682;3506;7188
"De 5 a 9 anos";3532;3449;6981
"De 10 a 14 anos";3552;3525;7077
"De 15 a 19 anos";3882;3948;7830
"De 20 a 24 anos";3482;3527;7009
"De 25 a 29 anos";2715;2954;5669
"De 30 a 34 anos";2507;2710;5217
"De 35 a 39 anos";2057;2317;4374
"De 40 a 44 anos";1823;1974;3797
"De 45 a 49 anos";1512;1659;3171
"De 50 a 54 anos";1296;1481;2777
"De 55 a 59 anos";1109;1262;2371
"De 60 a 64 anos";960;1075;2035
"De 65 a 69 anos";626;837;1463
"De 70 a 74 anos";508;681;1189
"De 75 a 79 anos";471;635;1106
"De 80 anos ou mais";412;577;989
"Total";34126;36117;70243
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

