 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314820 Patrocínio do Muriaé
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";148;141;289
"De 5 a 9 anos";146;146;292
"De 10 a 14 anos";146;152;298
"De 15 a 19 anos";158;186;344
"De 20 a 24 anos";203;190;393
"De 25 a 29 anos";214;173;387
"De 30 a 34 anos";238;212;450
"De 35 a 39 anos";218;209;427
"De 40 a 44 anos";227;208;435
"De 45 a 49 anos";184;204;388
"De 50 a 54 anos";207;196;403
"De 55 a 59 anos";199;198;397
"De 60 a 64 anos";187;169;356
"De 65 a 69 anos";135;122;257
"De 70 a 74 anos";109;117;226
"De 75 a 79 anos";85;85;170
"De 80 anos ou mais";99;104;203
"Total";2903;2812;5715
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

