 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314820 Patrocínio do Muriaé
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";209;184;393
"De 5 a 9 anos";222;183;405
"De 10 a 14 anos";236;201;437
"De 15 a 19 anos";247;238;485
"De 20 a 24 anos";221;222;443
"De 25 a 29 anos";177;184;361
"De 30 a 34 anos";166;178;344
"De 35 a 39 anos";176;180;356
"De 40 a 44 anos";174;166;340
"De 45 a 49 anos";152;136;288
"De 50 a 54 anos";130;135;265
"De 55 a 59 anos";117;126;243
"De 60 a 64 anos";93;104;197
"De 65 a 69 anos";82;80;162
"De 70 a 74 anos";69;79;148
"De 75 a 79 anos";52;68;120
"De 80 anos ou mais";40;58;98
"Total";2563;2522;5085
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

