 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291590 Itanagra
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";567;501;1068
"De 5 a 9 anos";573;562;1135
"De 10 a 14 anos";530;519;1049
"De 15 a 19 anos";499;454;953
"De 20 a 24 anos";375;325;700
"De 25 a 29 anos";294;263;557
"De 30 a 34 anos";240;206;446
"De 35 a 39 anos";187;192;379
"De 40 a 44 anos";161;156;317
"De 45 a 49 anos";165;109;274
"De 50 a 54 anos";109;108;217
"De 55 a 59 anos";76;101;177
"De 60 a 64 anos";92;85;177
"De 65 a 69 anos";61;78;139
"De 70 a 74 anos";65;48;113
"De 75 a 79 anos";49;20;69
"De 80 anos ou mais";36;40;76
"Total";4079;3767;7846
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

