 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291590 Itanagra
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";283;269;552
"De 5 a 9 anos";256;249;505
"De 10 a 14 anos";255;239;494
"De 15 a 19 anos";320;300;620
"De 20 a 24 anos";307;279;586
"De 25 a 29 anos";274;325;599
"De 30 a 34 anos";258;257;515
"De 35 a 39 anos";276;246;522
"De 40 a 44 anos";211;217;428
"De 45 a 49 anos";201;195;396
"De 50 a 54 anos";171;142;313
"De 55 a 59 anos";134;122;256
"De 60 a 64 anos";115;111;226
"De 65 a 69 anos";85;66;151
"De 70 a 74 anos";54;49;103
"De 75 a 79 anos";30;45;75
"De 80 anos ou mais";41;54;95
"Total";3271;3165;6436
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

