 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291590 Itanagra
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";504;457;961
"De 5 a 9 anos";545;523;1068
"De 10 a 14 anos";511;502;1013
"De 15 a 19 anos";502;461;963
"De 20 a 24 anos";394;353;747
"De 25 a 29 anos";297;269;566
"De 30 a 34 anos";255;225;480
"De 35 a 39 anos";206;197;403
"De 40 a 44 anos";173;169;342
"De 45 a 49 anos";161;126;287
"De 50 a 54 anos";126;104;230
"De 55 a 59 anos";87;99;186
"De 60 a 64 anos";82;88;170
"De 65 a 69 anos";67;76;143
"De 70 a 74 anos";57;51;108
"De 75 a 79 anos";50;28;78
"De 80 anos ou mais";39;38;77
"Total";4056;3766;7822
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

