 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411920 Pinhalão
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";200;191;391
"De 5 a 9 anos";192;194;386
"De 10 a 14 anos";225;217;442
"De 15 a 19 anos";243;221;464
"De 20 a 24 anos";246;229;475
"De 25 a 29 anos";242;234;476
"De 30 a 34 anos";232;247;479
"De 35 a 39 anos";243;206;449
"De 40 a 44 anos";230;199;429
"De 45 a 49 anos";204;239;443
"De 50 a 54 anos";223;222;445
"De 55 a 59 anos";216;206;422
"De 60 a 64 anos";169;164;333
"De 65 a 69 anos";121;121;242
"De 70 a 74 anos";92;93;185
"De 75 a 79 anos";68;60;128
"De 80 anos ou mais";65;76;141
"Total";3211;3119;6330
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

