 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316410 São Pedro do Suaçuí
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";212;165;377
"De 5 a 9 anos";218;241;459
"De 10 a 14 anos";260;289;549
"De 15 a 19 anos";294;264;558
"De 20 a 24 anos";245;236;481
"De 25 a 29 anos";225;194;419
"De 30 a 34 anos";187;179;366
"De 35 a 39 anos";158;155;313
"De 40 a 44 anos";162;175;337
"De 45 a 49 anos";153;168;321
"De 50 a 54 anos";128;129;257
"De 55 a 59 anos";119;158;277
"De 60 a 64 anos";117;134;251
"De 65 a 69 anos";118;130;248
"De 70 a 74 anos";92;89;181
"De 75 a 79 anos";61;71;132
"De 80 anos ou mais";52;94;146
"Total";2801;2871;5672
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

