 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316410 São Pedro do Suaçuí
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";171;164;335
"De 5 a 9 anos";177;157;334
"De 10 a 14 anos";184;126;310
"De 15 a 19 anos";156;162;318
"De 20 a 24 anos";177;186;363
"De 25 a 29 anos";221;198;419
"De 30 a 34 anos";211;210;421
"De 35 a 39 anos";216;187;403
"De 40 a 44 anos";185;170;355
"De 45 a 49 anos";148;144;292
"De 50 a 54 anos";148;166;314
"De 55 a 59 anos";139;157;296
"De 60 a 64 anos";116;118;234
"De 65 a 69 anos";103;134;237
"De 70 a 74 anos";90;102;192
"De 75 a 79 anos";81;89;170
"De 80 anos ou mais";94;115;209
"Total";2617;2585;5202
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

