 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351360 Cunha
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";687;655;1342
"De 5 a 9 anos";667;613;1280
"De 10 a 14 anos";705;650;1355
"De 15 a 19 anos";763;756;1519
"De 20 a 24 anos";855;825;1680
"De 25 a 29 anos";829;811;1640
"De 30 a 34 anos";809;784;1593
"De 35 a 39 anos";795;794;1589
"De 40 a 44 anos";777;810;1587
"De 45 a 49 anos";822;815;1637
"De 50 a 54 anos";805;757;1562
"De 55 a 59 anos";672;675;1347
"De 60 a 64 anos";552;540;1092
"De 65 a 69 anos";448;404;852
"De 70 a 74 anos";357;329;686
"De 75 a 79 anos";254;226;480
"De 80 anos ou mais";258;233;491
"Total";11055;10677;21732
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

