 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351360 Cunha
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";927;911;1838
"De 5 a 9 anos";1144;1100;2244
"De 10 a 14 anos";1154;1065;2219
"De 15 a 19 anos";1131;1053;2184
"De 20 a 24 anos";1081;1006;2087
"De 25 a 29 anos";953;902;1855
"De 30 a 34 anos";894;862;1756
"De 35 a 39 anos";888;835;1723
"De 40 a 44 anos";759;738;1497
"De 45 a 49 anos";631;616;1247
"De 50 a 54 anos";557;522;1079
"De 55 a 59 anos";500;466;966
"De 60 a 64 anos";428;386;814
"De 65 a 69 anos";344;281;625
"De 70 a 74 anos";268;218;486
"De 75 a 79 anos";182;163;345
"De 80 anos ou mais";101;97;198
"Total";11942;11221;23163
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

