 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312770 Governador Valadares
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";9370;9040;18410
"De 5 a 9 anos";10235;9869;20104
"De 10 a 14 anos";11566;11372;22938
"De 15 a 19 anos";11653;11978;23631
"De 20 a 24 anos";11305;11883;23188
"De 25 a 29 anos";11098;11864;22962
"De 30 a 34 anos";10497;11513;22010
"De 35 a 39 anos";9138;10424;19562
"De 40 a 44 anos";8648;9959;18607
"De 45 a 49 anos";8232;9503;17735
"De 50 a 54 anos";7089;8401;15490
"De 55 a 59 anos";5798;7089;12887
"De 60 a 64 anos";4504;5696;10200
"De 65 a 69 anos";3381;4481;7862
"De 70 a 74 anos";2600;3551;6151
"De 75 a 79 anos";1895;2638;4533
"De 80 anos ou mais";1868;2999;4867
"Total";128877;142260;271137
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

