 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312770 Governador Valadares
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";9440;9141;18581
"De 5 a 9 anos";10494;10062;20556
"De 10 a 14 anos";11855;11674;23529
"De 15 a 19 anos";11591;11985;23576
"De 20 a 24 anos";11430;12019;23449
"De 25 a 29 anos";11110;11925;23035
"De 30 a 34 anos";10357;11430;21787
"De 35 a 39 anos";8902;10235;19137
"De 40 a 44 anos";8771;10044;18815
"De 45 a 49 anos";8096;9339;17435
"De 50 a 54 anos";6895;8199;15094
"De 55 a 59 anos";5614;6856;12470
"De 60 a 64 anos";4316;5478;9794
"De 65 a 69 anos";3261;4330;7591
"De 70 a 74 anos";2558;3467;6025
"De 75 a 79 anos";1837;2540;4377
"De 80 anos ou mais";1750;2833;4583
"Total";128277;141557;269834
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

