 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312770 Governador Valadares
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";12120;11960;24080
"De 5 a 9 anos";12023;11910;23933
"De 10 a 14 anos";12435;12411;24846
"De 15 a 19 anos";13324;13549;26873
"De 20 a 24 anos";12200;12867;25067
"De 25 a 29 anos";9679;10973;20652
"De 30 a 34 anos";9177;10523;19700
"De 35 a 39 anos";8771;10006;18777
"De 40 a 44 anos";7574;8687;16261
"De 45 a 49 anos";6181;7192;13373
"De 50 a 54 anos";4895;5859;10754
"De 55 a 59 anos";3850;4704;8554
"De 60 a 64 anos";3213;4069;7282
"De 65 a 69 anos";2661;3237;5898
"De 70 a 74 anos";1864;2312;4176
"De 75 a 79 anos";1324;1807;3131
"De 80 anos ou mais";806;1282;2088
"Total";122097;133348;255445
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

