 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240860 Paraná
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";161;155;316
"De 5 a 9 anos";175;155;330
"De 10 a 14 anos";160;141;301
"De 15 a 19 anos";151;133;284
"De 20 a 24 anos";176;146;322
"De 25 a 29 anos";174;160;334
"De 30 a 34 anos";175;165;340
"De 35 a 39 anos";160;148;308
"De 40 a 44 anos";123;115;238
"De 45 a 49 anos";118;114;232
"De 50 a 54 anos";136;128;264
"De 55 a 59 anos";114;107;221
"De 60 a 64 anos";84;96;180
"De 65 a 69 anos";81;86;167
"De 70 a 74 anos";66;75;141
"De 75 a 79 anos";45;62;107
"De 80 anos ou mais";45;80;125
"Total";2144;2066;4210
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

