 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240860 Paraná
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";197;172;369
"De 5 a 9 anos";200;190;390
"De 10 a 14 anos";265;228;493
"De 15 a 19 anos";255;231;486
"De 20 a 24 anos";160;149;309
"De 25 a 29 anos";114;107;221
"De 30 a 34 anos";123;108;231
"De 35 a 39 anos";125;131;256
"De 40 a 44 anos";97;104;201
"De 45 a 49 anos";75;86;161
"De 50 a 54 anos";83;71;154
"De 55 a 59 anos";67;68;135
"De 60 a 64 anos";59;60;119
"De 65 a 69 anos";40;38;78
"De 70 a 74 anos";35;25;60
"De 75 a 79 anos";17;25;42
"De 80 anos ou mais";33;31;64
"Total";1945;1824;3769
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

