 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240860 Paraná
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";180;162;342
"De 5 a 9 anos";182;163;345
"De 10 a 14 anos";181;159;340
"De 15 a 19 anos";178;155;333
"De 20 a 24 anos";175;159;334
"De 25 a 29 anos";187;166;353
"De 30 a 34 anos";163;151;314
"De 35 a 39 anos";122;118;240
"De 40 a 44 anos";116;109;225
"De 45 a 49 anos";130;125;255
"De 50 a 54 anos";109;110;219
"De 55 a 59 anos";83;97;180
"De 60 a 64 anos";89;78;167
"De 65 a 69 anos";76;70;146
"De 70 a 74 anos";56;62;118
"De 75 a 79 anos";31;44;75
"De 80 anos ou mais";46;60;106
"Total";2104;1988;4092
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

