 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240860 Paraná
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";193;165;358
"De 5 a 9 anos";204;199;403
"De 10 a 14 anos";286;242;528
"De 15 a 19 anos";261;235;496
"De 20 a 24 anos";138;132;270
"De 25 a 29 anos";110;102;212
"De 30 a 34 anos";127;109;236
"De 35 a 39 anos";122;135;257
"De 40 a 44 anos";90;97;187
"De 45 a 49 anos";73;84;157
"De 50 a 54 anos";84;67;151
"De 55 a 59 anos";63;70;133
"De 60 a 64 anos";57;57;114
"De 65 a 69 anos";37;32;69
"De 70 a 74 anos";37;24;61
"De 75 a 79 anos";12;23;35
"De 80 anos ou mais";36;31;67
"Total";1930;1804;3734
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

